time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
14.544008	6.982922	3.0	79.316888	-55.627135	30998601.507561	965.265655	9.0	1054.0	28.0	1483.0	240.0	33226.0	3	vertical	0
14.644280	6.989834	3.0	79.22366	-55.692237	32064247.851438	964.35305	10.0	1082.0	22.0	1493.0	215.0	20914.0	3	vertical	0
14.744390	6.986083	3.0	79.005964	-55.779324	30047513.42285	961.327038	6.0	1006.0	24.0	1412.0	213.0	45486.0	3	vertical	0
14.845102	6.983701	3.0	79.348035	-55.677852	31053320.050706	965.709492	6.0	1043.0	6.0	1455.0	252.0	49572.0	3	vertical	0
14.946794	6.973913	3.0	78.817391	-55.626087	33837065.540301	958.304348	8.0	1150.0	28.0	1485.0	205.0	37227.0	3	vertical	0
15.047166	6.98249	3.0	79.299611	-55.680934	30604994.558968	965.019455	5.0	1028.0	33.0	1461.0	246.0	53714.0	3	vertical	0
15.148354	6.97657	3.0	78.088097	-55.466729	31434211.197682	948.851921	6.0	1067.0	22.0	1445.0	222.0	45459.0	3	vertical	0
15.249216	6.983349	3.0	79.33395	-55.635523	31846178.294022	965.508788	8.0	1081.0	16.0	1497.0	243.0	29105.0	3	vertical	0
15.350170	6.980671	3.0	79.06409	-55.636826	29046534.194665	961.846389	8.0	983.0	4.0	1466.0	251.0	33257.0	3	vertical	0
15.450171	7.0	3.0	79.342995	-55.593237	31011351.899897	966.376812	5.0	1035.0	31.0	1462.0	238.0	29130.0	3	vertical	0
15.550418	6.987713	3.0	78.223062	-55.494329	31359117.612861	951.124764	32.0	1058.0	18.0	1481.0	241.0	37302.0	3	vertical	0
15.650465	6.980583	3.0	79.223301	-55.573786	30630727.954844	963.932039	10.0	1030.0	28.0	1448.0	226.0	29119.0	3	vertical	0
15.750846	6.984802	3.0	79.392097	-55.567376	29547716.440657	966.337386	11.0	987.0	12.0	1423.0	244.0	25027.0	3	vertical	0
15.851253	6.99905	3.0	77.11301	-55.426401	31409909.949568	937.236467	15.0	1053.0	23.0	1452.0	241.0	45478.0	3	vertical	0
15.952380	7.0	3.0	79.521436	-55.613161	29431739.97085	968.718843	7.0	1003.0	20.0	1465.0	261.0	61923.0	3	vertical	0
16.053052	7.0	3.0	78.358779	-55.579198	31205216.996529	953.458969	3.0	1048.0	6.0	1464.0	246.0	45480.0	3	vertical	0
16.153452	7.004069	3.0	79.348932	-55.802645	28849375.259815	966.820956	8.0	983.0	19.0	1324.0	211.0	37223.0	3	vertical	0
16.253460	6.994141	3.0	78.710938	-55.875977	30216525.732994	957.817383	18.0	1024.0	28.0	1323.0	195.0	16712.0	3	vertical	0
16.353460	6.989613	3.0	79.584514	-55.950897	31425102.358052	969.07932	8.0	1059.0	24.0	1376.0	214.0	41302.0	3	vertical	0
16.453841	6.987234	3.0	79.191489	-55.932979	27422946.29056	963.81383	18.0	940.0	21.0	1256.0	185.0	20816.0	3	vertical	0
16.554787	7.00385	3.0	79.268527	-55.902791	30324517.287617	965.74591	13.0	1039.0	33.0	1280.0	167.0	24852.0	3	vertical	0
16.655730	7.0	3.0	77.773973	-55.713185	34161980.877923	945.78339	34.0	1168.0	67.0	1361.0	138.0	28931.0	3	vertical	0
16.757337	7.003172	3.0	79.333862	-55.903251	37087561.81252	966.542427	32.0	1261.0	97.0	1352.0	127.0	12476.0	3	vertical	0
16.857632	7.108738	2.561165	77.281553	-56.285437	30585142.168543	820.159223	32.0	1030.0	83.0	1218.0	111.0	20753.0	3	vertical	0
16.959691	7.411631	2.582326	79.667674	-56.839124	38746385.20537	889.01284	25.0	1324.0	119.0	1361.0	95.0	24732.0	3	vertical	0
17.060739	6.983321	3.0	78.377559	-56.27445	38847200.462596	953.408643	44.0	1319.0	181.0	1264.0	92.0	8318.0	3	vertical	0
17.161822	6.989162	3.0	79.566474	-56.317919	40734936.752344	968.822254	41.0	1384.0	199.0	1338.0	78.0	154.0	3	vertical	0
17.262022	6.938483	3.0	77.758031	-56.252905	43869071.414524	942.805878	76.0	1463.0	240.0	1319.0	75.0	12384.0	3	vertical	0
17.362264	6.746421	3.0	79.481936	-56.110429	43791032.43917	944.478528	53.0	1467.0	172.0	1417.0	66.0	8314.0	3	vertical	0
17.463057	6.476056	3.0	79.211268	-55.846479	42166174.530332	913.56338	39.0	1420.0	151.0	1414.0	87.0	8338.0	3	vertical	0
17.564575	6.9658	3.0	79.316005	-56.152531	43102662.444325	964.483584	86.0	1462.0	225.0	1384.0	89.0	12438.0	3	vertical	0
17.666003	6.148148	3.0	79.451303	-55.335391	43122889.759388	886.183128	41.0	1458.0	154.0	1419.0	56.0	8304.0	3	vertical	0
17.766071	5.031632	2.99353	79.281093	-54.204889	41514962.425676	773.337168	5.0	1391.0	6.0	1390.0	3.0	6.0	3	vertical	0
17.866340	5.086374	2.978407	79.136262	-54.144453	40007831.739044	771.79449	2.0	1343.0	14.0	1344.0	5.0	15.0	3	vertical	0
17.966873	6.051487	2.987672	79.506889	-55.168963	40922257.611742	873.027556	61.0	1379.0	117.0	1324.0	38.0	8263.0	3	vertical	0
18.068217	7.389491	2.593828	79.3995	-56.64387	35316103.612303	886.848207	41.0	1199.0	139.0	1331.0	91.0	12551.0	3	vertical	0
18.170110	8.078323	2.0	79.683544	-57.939873	36998189.659272	783.412975	10.0	1264.0	11.0	1492.0	89.0	16593.0	3	vertical	0
18.270325	8.093834	2.003575	79.034853	-57.992851	32954524.023326	778.775693	4.0	1119.0	39.0	1298.0	83.0	8441.0	3	vertical	0
18.371817	7.451874	2.559148	79.412197	-56.968406	39854831.778549	883.809699	23.0	1361.0	112.0	1398.0	87.0	150.0	3	vertical	0
18.471822	7.021689	2.98141	79.25639	-56.149497	38564505.229619	963.690937	42.0	1291.0	153.0	1314.0	100.0	20660.0	3	vertical	0
18.571860	7.020849	2.976173	78.927774	-56.038719	40027088.627408	958.648548	31.0	1343.0	195.0	1327.0	98.0	8367.0	3	vertical	0
18.672224	7.026208	2.977068	79.082719	-56.18837	36370829.402129	961.027846	64.0	1221.0	132.0	1303.0	107.0	4316.0	3	vertical	0
18.772653	7.036613	2.979405	79.176201	-56.189931	38929544.226424	962.974828	47.0	1311.0	180.0	1297.0	98.0	12441.0	3	vertical	0
18.872856	7.014826	2.985174	79.406968	-56.088955	40083982.365592	965.882135	52.0	1349.0	140.0	1410.0	122.0	24785.0	3	vertical	0
18.973848	6.207729	2.984817	79.392685	-55.374051	42912979.34446	886.935818	44.0	1449.0	163.0	1395.0	76.0	12398.0	3	vertical	0
19.074110	5.982119	2.978146	79.125828	-54.887417	45216598.874653	860.033113	65.0	1510.0	149.0	1442.0	57.0	8273.0	3	vertical	0
19.174595	5.450826	2.978464	79.08112	-54.603015	41613106.497757	807.840632	18.0	1393.0	40.0	1430.0	51.0	8269.0	3	vertical	0
19.275923	5.24794	2.981456	79.258242	-54.466346	43208360.805628	790.803571	36.0	1456.0	63.0	1426.0	21.0	34.0	3	vertical	0
19.377191	7.084433	2.48285	78.944591	-56.340369	22484382.416828	813.722955	12.0	758.0	25.0	1471.0	167.0	53990.0	3	vertical	0
19.478154	8.363744	2.007109	78.815166	-58.056872	25029315.141307	799.196682	18.0	844.0	28.0	1420.0	179.0	41563.0	3	vertical	0
19.579616	8.587692	2.006154	78.830769	-58.164615	19156941.83258	818.649231	23.0	650.0	52.0	1415.0	176.0	54064.0	3	vertical	0
19.681107	8.18472	2.003868	79.303675	-58.324952	30403692.095495	788.860735	10.0	1034.0	8.0	1460.0	135.0	25012.0	3	vertical	0
19.781346	7.636986	2.42637	77.705479	-57.420377	34849900.103663	843.316781	47.0	1168.0	128.0	1384.0	146.0	37209.0	3	vertical	0
19.881419	6.785774	2.985774	79.564854	-56.343933	36122466.264931	944.718828	84.0	1195.0	177.0	1371.0	201.0	41313.0	3	vertical	0
19.981460	6.423465	2.975252	79.010082	-55.790101	32562704.081293	900.733272	77.0	1091.0	126.0	1328.0	151.0	33131.0	3	vertical	0
20.081618	6.524288	2.981575	79.262982	-55.958124	35710866.135481	915.48995	135.0	1194.0	233.0	1335.0	168.0	24951.0	3	vertical	0
20.183825	5.754532	2.967523	78.821752	-55.202417	38805002.778491	831.48716	39.0	1324.0	99.0	1426.0	87.0	20681.0	3	vertical	0
20.284224	6.803163	2.987698	79.050967	-56.347979	33808431.794993	941.380492	67.0	1138.0	172.0	1390.0	193.0	25000.0	3	vertical	0
20.384767	7.040293	2.96337	78.534799	-56.6163	32552996.377682	952.619048	101.0	1092.0	184.0	1389.0	218.0	8674.0	3	vertical	0
20.486461	7.02183	2.97817	79.126819	-56.689189	28222624.934693	961.574844	68.0	962.0	120.0	1380.0	213.0	41494.0	3	vertical	0
20.586722	7.029536	2.974684	78.987342	-56.866034	28268834.666572	959.599156	49.0	948.0	120.0	1443.0	242.0	37483.0	3	vertical	0
20.687352	7.031625	2.972737	78.909487	-56.878953	27194659.380632	958.407852	55.0	917.0	98.0	1419.0	256.0	21082.0	3	vertical	0
20.788147	7.066304	2.954348	78.173913	-56.818478	27318799.570763	947.75	67.0	920.0	82.0	1450.0	249.0	33383.0	3	vertical	0
20.888614	6.681901	2.974406	78.829982	-56.465265	32519397.506979	922.358318	66.0	1094.0	94.0	1465.0	239.0	53712.0	3	vertical	0
20.988615	5.107704	2.97457	79.192221	-55.040389	39733772.989045	773.359761	18.0	1337.0	19.0	1318.0	1.0	1.0	3	vertical	0
21.088669	7.541606	2.354745	79.007299	-57.293431	20497334.691847	820.494891	24.0	685.0	18.0	1406.0	157.0	49891.0	3	vertical	0
21.188878	8.01489	2.003135	79.310345	-58.63558	38051030.450696	773.942006	6.0	1276.0	12.0	1486.0	98.0	16606.0	3	vertical	0
21.289010	8.403121	2.006502	79.323797	-58.739922	22945277.661335	808.617685	14.0	769.0	20.0	1448.0	175.0	29371.0	3	vertical	0
21.389157	7.089412	2.955294	78.4	-56.992941	25449878.752781	951.209412	56.0	850.0	83.0	1400.0	254.0	49790.0	3	vertical	0
21.490564	6.217786	2.962795	78.366606	-56.170599	32461135.872908	868.180581	58.0	1102.0	84.0	1445.0	174.0	29095.0	3	vertical	0
21.591711	6.79661	2.977754	79.110169	-56.879237	27869012.345795	938.040254	41.0	944.0	92.0	1398.0	241.0	29218.0	3	vertical	0
21.692331	7.063107	2.968447	78.737864	-57.197816	24603898.046462	956.856796	47.0	824.0	87.0	1422.0	253.0	41650.0	3	vertical	0
21.793486	7.062096	2.968952	78.5511	-57.188875	22837342.650724	954.430789	56.0	773.0	76.0	1451.0	265.0	25328.0	3	vertical	0
21.893775	7.101695	2.949153	77.740113	-57.238701	20951887.10628	942.79661	40.0	708.0	95.0	1270.0	242.0	41616.0	3	vertical	0
21.994095	7.043165	2.978417	78.906475	-57.227338	20408276.576308	959.568345	38.0	695.0	51.0	1371.0	260.0	33497.0	3	vertical	0
22.095011	7.076696	2.961652	78.466077	-57.205015	19944481.393056	952.949853	40.0	678.0	73.0	1342.0	246.0	29409.0	3	vertical	0
22.196041	7.067751	2.966125	78.428184	-57.318428	21747042.246478	952.676152	70.0	738.0	111.0	1355.0	261.0	45789.0	3	vertical	0
22.296463	7.058824	2.970588	78.609626	-57.259358	22217073.295765	955.280749	52.0	748.0	74.0	1364.0	247.0	33967.0	3	vertical	0
22.396832	7.044693	2.977654	79.106145	-57.460894	21315938.616114	962.150838	44.0	716.0	68.0	1347.0	252.0	49343.0	3	vertical	0
22.497682	6.580838	2.97006	78.610778	-57.031138	24707563.408588	908.562874	29.0	835.0	60.0	1348.0	197.0	25146.0	3	vertical	0
22.599178	7.031915	2.984043	79.148936	-57.494681	22179888.862616	963.031915	55.0	752.0	98.0	1355.0	229.0	33472.0	3	vertical	0
22.699783	7.064057	2.967972	78.529063	-57.456702	24909623.35967	954.092527	49.0	843.0	77.0	1366.0	254.0	29273.0	3	vertical	0
22.799791	5.316038	2.987421	79.433962	-55.890723	37746204.122195	800.209906	13.0	1272.0	22.0	1378.0	66.0	12416.0	3	vertical	0
22.899791	6.489595	2.968237	78.554217	-56.903614	27274483.534092	898.477547	42.0	913.0	80.0	1295.0	175.0	29134.0	3	vertical	0
22.999793	7.0358	2.97852	79.140811	-57.484487	24933685.352812	961.951074	40.0	838.0	91.0	1313.0	259.0	53815.0	3	vertical	0
23.099797	6.821029	2.967562	78.52349	-57.190157	26669311.368628	930.223714	35.0	894.0	109.0	1300.0	210.0	25097.0	3	vertical	0
23.200024	7.039457	2.980271	79.013564	-57.517879	23939333.597944	961.066584	32.0	811.0	109.0	1265.0	228.0	33327.0	3	vertical	0
23.300687	7.043849	2.978076	78.928136	-57.434836	24188774.37274	959.835566	40.0	821.0	80.0	1278.0	232.0	37402.0	3	vertical	0
23.401142	6.302187	2.980119	79.204771	-56.794235	30078054.314115	891.65507	44.0	1006.0	69.0	1458.0	196.0	21001.0	3	vertical	0
23.501959	5.170243	2.986409	79.341917	-55.756795	41644272.846438	784.631617	5.0	1398.0	2.0	1466.0	22.0	8263.0	3	vertical	0
23.603246	7.053981	2.973009	78.704453	-57.546559	21962810.977265	956.646424	49.0	741.0	55.0	1419.0	265.0	29410.0	3	vertical	0
23.705095	7.054676	2.972662	78.676259	-57.571223	20322189.156178	956.258993	54.0	695.0	71.0	1391.0	258.0	54005.0	3	vertical	0
23.805279	5.073821	2.982912	79.316473	-55.766234	43933196.955435	774.039645	2.0	1463.0	12.0	1463.0	6.0	4114.0	3	vertical	0
23.907026	6.420792	2.975248	78.811881	-56.907178	23903942.820404	896.868812	31.0	808.0	68.0	1362.0	214.0	45661.0	3	vertical	0
24.007480	7.034286	2.982857	79.085714	-57.352857	20939896.832569	962.142857	48.0	700.0	73.0	1451.0	296.0	29526.0	3	vertical	0
24.107641	6.882206	2.984962	79.398496	-57.205514	23685837.275086	951.93609	56.0	798.0	96.0	1391.0	229.0	37543.0	3	vertical	0
24.208924	7.046875	2.976562	78.489583	-57.25	22758911.447713	954.003906	46.0	768.0	84.0	1418.0	238.0	17121.0	3	vertical	0
24.310059	7.0	3.0	79.173364	-57.32147	25785684.26437	964.150402	54.0	871.0	89.0	1427.0	277.0	45706.0	3	vertical	0
24.414024	6.991765	3.0	79.058824	-57.274118	24282442.77658	962.276471	71.0	850.0	93.0	1435.0	254.0	29343.0	3	vertical	0
24.514501	5.47729	3.0	79.414935	-55.86759	38822264.810994	818.856813	31.0	1299.0	44.0	1522.0	100.0	24844.0	3	vertical	0
24.615096	6.312236	3.0	78.691983	-56.53903	28445707.209177	890.775316	34.0	948.0	30.0	1423.0	195.0	20987.0	3	vertical	0
24.715528	7.0	3.0	79.117647	-57.341912	24314349.620899	963.419118	39.0	816.0	49.0	1479.0	254.0	25288.0	3	vertical	0
24.815529	7.0	3.0	78.379085	-57.245752	22898922.845096	953.72549	31.0	765.0	57.0	1425.0	250.0	29391.0	3	vertical	0
24.916974	7.0	3.0	79.234234	-57.278153	26212273.538515	964.949324	37.0	888.0	80.0	1449.0	284.0	41602.0	3	vertical	0
25.017057	7.00454	3.0	78.955732	-57.205448	26184660.373316	961.702611	43.0	881.0	71.0	1418.0	272.0	33375.0	3	vertical	0
25.117257	5.834593	3.0	79.328296	-56.172964	35589848.635239	852.556675	40.0	1191.0	86.0	1424.0	136.0	12608.0	3	vertical	0
25.219735	5.450726	2.902215	79.358289	-55.728037	38380989.02236	785.796791	13.0	1309.0	37.0	1446.0	48.0	12465.0	3	vertical	0
25.320114	8.933333	2.033333	78.848485	-58.748485	19585620.509602	854.519697	18.0	660.0	20.0	1423.0	208.0	45837.0	3	vertical	0
25.420877	8.918699	2.03252	78.95935	-58.658537	17978952.188061	855.154472	9.0	615.0	12.0	1327.0	191.0	33492.0	3	vertical	0
25.522218	7.410359	2.786189	79.309429	-57.422311	21814203.245086	941.853918	35.0	753.0	82.0	1177.0	194.0	16893.0	3	vertical	0
25.623595	6.978982	3.0	79.159292	-57.139381	26510429.912476	963.019912	52.0	904.0	56.0	1361.0	218.0	25089.0	3	vertical	0
25.723887	7.035595	2.982202	79.288098	-57.167964	26597859.023367	964.766407	36.0	899.0	63.0	1354.0	226.0	37381.0	3	vertical	0
25.824024	7.037736	2.981132	79.245283	-57.27636	26897556.438309	964.150943	25.0	901.0	66.0	1385.0	244.0	37404.0	3	vertical	0
25.925235	7.032258	2.983871	79.182796	-57.247312	27246166.580849	963.467742	35.0	930.0	89.0	1342.0	232.0	29185.0	3	vertical	0
26.025625	6.858012	2.957404	78.458418	-56.981744	29241170.556083	930.247465	37.0	986.0	82.0	1399.0	204.0	25071.0	3	vertical	0
26.126308	6.249077	2.97417	78.96679	-56.45203	32261465.140902	881.895756	26.0	1084.0	33.0	1456.0	174.0	33174.0	3	vertical	0
26.227068	7.055833	2.972084	78.723829	-57.170489	29730473.080878	956.854437	42.0	1003.0	97.0	1441.0	223.0	25112.0	3	vertical	0
26.327367	7.037849	2.981076	79.083665	-57.242032	29988871.290422	962.026892	48.0	1004.0	84.0	1422.0	235.0	37351.0	3	vertical	0
26.427456	6.02124	2.967715	78.572642	-56.120646	35302275.001597	852.926933	27.0	1177.0	54.0	1419.0	121.0	12600.0	3	vertical	0
26.527515	6.12191	2.98636	79.317988	-56.283035	35007869.071569	877.092924	32.0	1173.0	77.0	1425.0	144.0	24905.0	3	vertical	0
26.628233	5.249021	2.986688	79.498825	-55.555208	37950662.968545	794.393892	9.0	1277.0	12.0	1332.0	33.0	72.0	3	vertical	0
26.729211	7.046324	2.976838	78.912387	-57.210473	29227228.723673	959.566969	36.0	993.0	80.0	1366.0	209.0	25026.0	3	vertical	0
26.829786	7.04811	2.975945	78.854525	-57.209622	25752257.563142	958.762887	32.0	873.0	58.0	1294.0	225.0	25055.0	3	vertical	0
26.931100	7.021645	2.989177	79.393939	-57.219697	27050306.796062	966.504329	34.0	924.0	80.0	1337.0	241.0	45549.0	3	vertical	0
27.031371	7.012	2.994	79.44	-57.202	29770207.393275	967.35	48.0	1000.0	92.0	1358.0	210.0	25027.0	3	vertical	0
27.132777	6.057471	3.0	79.115827	-56.236958	33140699.445942	871.498674	25.0	1131.0	51.0	1373.0	143.0	28967.0	3	vertical	0
27.233916	7.0	3.0	79.145907	-57.246738	24911190.22627	963.790036	45.0	843.0	78.0	1244.0	198.0	20957.0	3	vertical	0
27.334187	6.933668	3.0	78.472362	-57.078392	29523143.190082	948.452261	60.0	995.0	112.0	1355.0	231.0	29145.0	3	vertical	0
27.434191	5.043986	2.998625	79.340206	-55.263918	43658631.572545	775.210997	0.0	1455.0	17.0	1442.0	3.0	6.0	3	vertical	0
27.534205	6.142319	2.998115	79.283695	-56.378888	31192016.623014	881.995287	50.0	1061.0	76.0	1284.0	140.0	20713.0	3	vertical	0
27.634897	6.996778	2.646617	79.52739	-57.079484	27520328.141451	861.674544	25.0	931.0	40.0	1366.0	170.0	16926.0	3	vertical	0
27.734901	8.367725	2.021164	79.259259	-58.793651	22258460.247808	808.608466	12.0	756.0	12.0	1202.0	147.0	16841.0	3	vertical	0
27.835148	8.045967	2.020815	79.34085	-58.735473	34190731.803393	781.684302	19.0	1153.0	24.0	1343.0	76.0	24791.0	3	vertical	0
27.936138	7.85347	2.556555	78.663239	-57.750643	22924382.933648	907.615681	25.0	778.0	59.0	1321.0	215.0	37467.0	3	vertical	0
28.037481	6.982255	3.0	79.290188	-57.098121	28349840.127929	964.885177	52.0	958.0	95.0	1364.0	250.0	53750.0	3	vertical	0
28.137482	6.966771	3.0	78.504673	-57.058152	28627450.643139	953.878505	55.0	963.0	119.0	1343.0	229.0	29179.0	3	vertical	0
28.237809	5.80524	3.0	79.580786	-56.103057	34094712.662834	853.558952	58.0	1145.0	106.0	1334.0	120.0	16671.0	3	vertical	0
28.338975	5.932421	2.999145	79.349872	-56.145423	34547356.285674	863.824636	47.0	1169.0	72.0	1357.0	130.0	41222.0	3	vertical	0
28.439647	6.841624	2.995939	78.761421	-56.990863	29052314.712292	944.663959	69.0	985.0	112.0	1312.0	193.0	16821.0	3	vertical	0
28.539710	6.94165	3.0	79.195171	-57.133803	29570359.089147	960.648893	62.0	994.0	98.0	1363.0	219.0	16852.0	3	vertical	0
28.641210	6.628788	3.0	79.015152	-56.775568	31046014.892059	928.267045	40.0	1056.0	68.0	1373.0	211.0	33153.0	3	vertical	0
28.741553	6.708775	2.792671	79.267117	-56.869817	30828956.828793	875.508197	49.0	1037.0	77.0	1369.0	186.0	16795.0	3	vertical	0
28.842321	8.811178	2.067976	77.643505	-58.561934	19467653.096456	840.101208	13.0	662.0	11.0	1345.0	214.0	58037.0	3	vertical	0
28.943745	7.195887	2.886364	78.571429	-57.245671	27138081.968871	942.451299	38.0	924.0	82.0	1445.0	242.0	33372.0	3	vertical	0
29.044819	6.972999	3.0	78.76567	-57.075217	30830849.318962	957.584378	53.0	1037.0	111.0	1418.0	245.0	37357.0	3	vertical	0
29.145228	6.938224	3.0	77.374517	-56.925676	30763598.143427	937.760618	34.0	1036.0	93.0	1425.0	249.0	16867.0	3	vertical	0
29.245848	6.980063	3.0	79.202518	-57.124869	28427743.624786	963.635887	56.0	953.0	90.0	1439.0	243.0	53824.0	3	vertical	0
29.345997	6.976608	3.0	79.064327	-57.103314	30863943.95847	961.666667	75.0	1026.0	114.0	1393.0	213.0	12769.0	3	vertical	0
29.446280	5.319309	2.996995	79.30879	-55.500376	39915192.794772	802.054095	17.0	1331.0	48.0	1369.0	48.0	4183.0	3	vertical	0
29.546350	5.801581	3.0	78.83004	-56.020553	38063585.386761	843.936759	47.0	1265.0	83.0	1421.0	108.0	20719.0	3	vertical	0
29.646756	5.039419	2.996542	79.087137	-55.246196	43341497.107919	771.863762	0.0	1446.0	1.0	1448.0	2.0	4099.0	3	vertical	0
29.748362	6.55618	3.0	79.400749	-56.819288	31451163.477708	924.452247	64.0	1068.0	88.0	1396.0	192.0	29089.0	3	vertical	0
29.848629	5.647059	3.0	78.954248	-55.933007	36284955.858937	830.563725	29.0	1224.0	52.0	1357.0	101.0	24761.0	3	vertical	0
29.950242	6.695028	3.0	79.292818	-56.943646	26374999.644486	936.911602	39.0	905.0	78.0	1263.0	202.0	33204.0	3	vertical	0
30.050976	6.972441	3.0	78.740157	-57.074803	29810525.891114	957.224409	40.0	1016.0	119.0	1333.0	216.0	33207.0	3	vertical	0
30.151048	6.971491	3.0	78.684211	-57.148026	27105001.92425	956.447368	40.0	912.0	101.0	1306.0	214.0	45552.0	3	vertical	0
30.252030	6.554801	2.99709	79.185257	-56.804074	30497187.868896	920.880698	46.0	1031.0	77.0	1366.0	198.0	24987.0	3	vertical	0
30.354059	6.984093	3.0	79.363733	-57.250265	27554971.822319	965.933192	63.0	943.0	120.0	1364.0	240.0	74263.0	3	vertical	0
30.454990	6.973952	3.0	78.776897	-57.120045	25996953.976728	957.774632	42.0	883.0	74.0	1353.0	228.0	33319.0	3	vertical	0
30.555974	6.300096	2.996165	78.772771	-56.459252	30745010.741752	890.895494	29.0	1043.0	77.0	1368.0	157.0	20627.0	3	vertical	0
30.657179	6.967598	3.0	77.631285	-57.103911	26263491.650471	942.452514	48.0	895.0	120.0	1326.0	219.0	29483.0	3	vertical	0
30.758182	6.982639	3.0	79.305556	-57.331019	25454416.996592	965.104167	50.0	864.0	110.0	1337.0	233.0	29256.0	3	vertical	0
30.858185	6.976293	3.0	79.051724	-57.21444	27784003.714936	961.487069	46.0	928.0	64.0	1361.0	219.0	37360.0	3	vertical	0
30.958396	6.345083	3.0	78.812616	-56.596475	31956895.904816	896.14564	33.0	1078.0	67.0	1367.0	149.0	24931.0	3	vertical	0
31.059455	7.581369	2.361392	79.73064	-57.662177	26089446.142662	834.011223	7.0	891.0	14.0	1372.0	165.0	20975.0	3	vertical	0
31.160659	8.899291	2.041135	78.638298	-58.675177	20745020.486413	851.78156	17.0	705.0	17.0	1378.0	213.0	58034.0	3	vertical	0
31.261847	8.921753	2.023474	79.061033	-58.674491	18816525.828133	854.826291	6.0	639.0	11.0	1370.0	228.0	62184.0	3	vertical	0
31.363140	8.844118	2.045588	78.705882	-58.742647	19962664.987886	851.072059	12.0	680.0	5.0	1376.0	229.0	45758.0	3	vertical	0
31.463803	8.890469	2.039829	78.577525	-58.746799	20930568.261981	850.327169	17.0	703.0	12.0	1351.0	196.0	29331.0	3	vertical	0
31.564128	8.915064	2.030449	79.038462	-58.759615	18635931.798035	855.616987	16.0	624.0	8.0	1327.0	192.0	45760.0	3	vertical	0
31.664302	8.318974	2.013333	79.589744	-58.878974	28798643.071054	806.214359	14.0	975.0	18.0	1360.0	154.0	24986.0	3	vertical	0
31.764552	8.703022	2.038108	78.843627	-58.795007	22523851.364997	837.068331	19.0	761.0	17.0	1347.0	189.0	45659.0	3	vertical	0
31.864853	7.121524	2.912461	78.928939	-57.315139	28654595.108559	948.990731	34.0	971.0	78.0	1284.0	193.0	45452.0	3	vertical	0
31.965772	6.955032	3.0	78.88651	-57.19379	27552315.918985	958.361884	26.0	934.0	71.0	1361.0	190.0	20974.0	3	vertical	0
32.065885	6.969136	3.0	79.382716	-57.15535	28798131.863615	965.509259	66.0	972.0	115.0	1345.0	212.0	33256.0	3	vertical	0
32.166680	6.943081	3.0	78.783121	-57.073602	30062786.748825	956.467125	41.0	1019.0	93.0	1436.0	231.0	37376.0	3	vertical	0
32.266887	5.670482	2.996729	78.9861	-55.87408	36323676.209227	833.560098	14.0	1223.0	41.0	1340.0	84.0	8350.0	3	vertical	0
32.366889	6.533847	3.0	78.697515	-56.725793	34962186.548587	914.449871	62.0	1167.0	145.0	1408.0	181.0	24965.0	3	vertical	0
32.467801	5.0	3.0	79.364202	-55.369039	42779437.420863	773.324119	2.0	1447.0	2.0	1451.0	1.0	4.0	3	vertical	0
32.567974	6.053872	2.999158	78.451178	-56.271886	35537068.919511	866.057239	40.0	1188.0	89.0	1427.0	138.0	24904.0	3	vertical	0
32.667988	6.966034	3.0	78.881119	-57.147852	29890085.014614	958.786214	61.0	1001.0	117.0	1351.0	217.0	29137.0	3	vertical	0
